mepid,name,result,eugroup,identifier,vote_id
7252,Carvalhais,for,S&D,116554,7252
7030,Cerdas,for,S&D,116554,7030
7166,Chahim,for,S&D,116554,7166
6499,Chinnici,for,S&D,116554,6499
6901,Cimoszewicz,for,S&D,116554,6901
7046,Ciuhodaru,for,S&D,116554,7046
7145,Číž,for,S&D,116554,7145
6051,Cozzolino,for,S&D,116554,6051
5661,Crețu,for,S&D,116554,5661
6062,De Castro,for,S&D,116554,6062
7248,Durá Ferrandis,for,S&D,116554,7248
6014,Ertug,for,S&D,116554,6014
6080,Fajon,for,S&D,116554,6080
6652,Fernández,for,S&D,116554,6652
6770,Ferrandino,for,S&D,116554,6770
6955,Fuglsang,for,S&D,116554,6955
7090,Gálvez Muñoz,for,S&D,116554,7090
7105,García Del Blanco,for,S&D,116554,7105
7125,García Muñoz,for,S&D,116554,7125
5417,García Pérez,for,S&D,116554,5417
6130,Gardiazabal Rubial,for,S&D,116554,6130
3827,Gebhardt,for,S&D,116554,3827
6005,Geier,for,S&D,116554,6005
7111,González,for,S&D,116554,7111
7106,González Casares,for,S&D,116554,7106
6419,Grapini,for,S&D,116554,6419
7009,Gualmini,for,S&D,116554,7009
7146,Hajšel,for,S&D,116554,7146
7070,Heide,for,S&D,116554,7070
7185,Heinäluoma,for,S&D,116554,7185
7122,Homs Ginel,for,S&D,116554,7122
7229,Hristov,for,S&D,116554,7229
6263,Jerković,for,S&D,116554,6263
6624,Jongerius,for,S&D,116554,6624
6686,Kaili,for,S&D,116554,6686
6884,Kaljurand,for,S&D,116554,6884
6009,Kammerevert,for,S&D,116554,6009
6916,Kohut,for,S&D,116554,6916
6459,Köster,for,S&D,116554,6459
3761,Krehl,for,S&D,116554,3761
6367,Kumpula-Natri,for,S&D,116554,6367
3823,Lange,for,S&D,116554,3823
7024,Leitão-Marques,for,S&D,116554,7024
5094,Liberadzki,for,S&D,116554,5094
6648,López,for,S&D,116554,6648
5984,López Aguilar,for,S&D,116554,5984
7109,Luena,for,S&D,116554,7109
7107,Maestre Martín De Almagro,for,S&D,116554,7107
6984,Majorino,for,S&D,116554,6984
7117,Maldonado López,for,S&D,116554,7117
7027,Marques Margarida,for,S&D,116554,7027
7023,Marques Pedro,for,S&D,116554,7023
6839,Matić,for,S&D,116554,6839
6322,Mavrides,for,S&D,116554,6322
6890,Mikser,for,S&D,116554,6890
6933,Miller,for,S&D,116554,6933
5466,Moreno Sánchez,for,S&D,116554,5466
6433,Moretti,for,S&D,116554,6433
6691,Negrescu,for,S&D,116554,6691
6016,Neuser,for,S&D,116554,6016
6418,Nica,for,S&D,116554,6418
6473,Noichl,for,S&D,116554,6473
7221,Olekas,for,S&D,116554,7221
6323,Papadakis Demetris,for,S&D,116554,6323
7228,Penkova,for,S&D,116554,7228
6484,Picierno,for,S&D,116554,6484
6261,Picula,for,S&D,116554,6261
6625,Piri,for,S&D,116554,6625
6982,Pisapia,for,S&D,116554,6982
7114,Pizarro,for,S&D,116554,7114
5731,Plumb,for,S&D,116554,5731
6136,Regner,for,S&D,116554,6136
7186,Roberti,for,S&D,116554,7186
6649,Rodríguez-Piñero,for,S&D,116554,6649
7269,Ros Sempere,for,S&D,116554,7269
7128,Ruiz Devesa,for,S&D,116554,7128
7110,Sánchez Amor,for,S&D,116554,7110
7039,Santos,for,S&D,116554,7039
5713,Schaldemose,for,S&D,116554,5713
7059,Schieder,for,S&D,116554,7059
6475,Schuster,for,S&D,116554,6475
7065,Sidl,for,S&D,116554,7065
6381,Silva Pereira,for,S&D,116554,6381
6093,Sippel,for,S&D,116554,6093
7176,Smeriglio,for,S&D,116554,7176
6943,Spurek,for,Verts/ALE,116554,6943
6490,Stanishev,for,S&D,116554,6490
6623,Tang,for,S&D,116554,6623
5624,Tarabella,for,S&D,116554,5624
7140,Tax,for,S&D,116554,7140
6983,Tinagli,for,S&D,116554,6983
5459,Toia,for,S&D,116554,5459
7247,Tudose,for,S&D,116554,7247
6336,Ujhelyi,for,S&D,116554,6336
7195,Ušakovs,for,S&D,116554,7195
4990,Van Brempt,for,S&D,116554,4990
7251,Vind,for,S&D,116554,7251
7227,Vitanov,for,S&D,116554,7227
7066,Vollath,for,S&D,116554,7066
6735,Wölken,for,S&D,116554,6735
7249,Wolters,for,S&D,116554,7249
7225,Yoncheva,for,S&D,116554,7225
6373,Zorrinho,for,S&D,116554,6373
5602,Ždanoka,for,Verts/ALE,116554,5602
7244,Aguilar,against,ECR,116554,7244
4978,Berlato,against,ECR,116554,4978
5112,Bielan,against,ECR,116554,5112
6864,Bourgeois,against,ECR,116554,6864
6895,Brudziński,against,ECR,116554,6895
7214,Buxadé Villalba,against,ECR,116554,7214
5490,Czarnecki,against,ECR,116554,5490
7270,de la Pisa Carrión,against,ECR,116554,7270
7150,Ďuriš Nicholsonová,against,ECR,116554,7150
6511,Dzhambazki,against,ECR,116554,6511
6167,Eppink,against,ECR,116554,6167
5982,Fidanza,against,ECR,116554,5982
6998,Fiocchi,against,ECR,116554,6998
4880,Fitto,against,ECR,116554,4880
5472,Fotyga,against,ECR,116554,5472
7250,Fragkos,against,ECR,116554,7250
6834,Geuking,against,ECR,116554,6834
6909,Jaki,against,ECR,116554,6909
6911,Jurgiel,against,ECR,116554,6911
7151,Jurzyca,against,ECR,116554,7151
6866,Kanko,against,ECR,116554,6866
6525,Karski,against,ECR,116554,6525
6912,Kempa,against,ECR,116554,6912
6913,Kloc,against,ECR,116554,6913
6923,Kopcińska,against,ECR,116554,6923
6530,Krasnodębski,against,ECR,116554,6530
6925,Kruk,against,ECR,116554,6925
5507,Kuźmiuk,against,ECR,116554,5507
5969,Legutko,against,ECR,116554,5969
6608,Lundgren,against,ECR,116554,6608
6931,Mazurek,against,ECR,116554,6931
7173,Melbārde,against,ECR,116554,7173
6934,Możdżanowska,against,ECR,116554,6934
5974,Poręba,against,ECR,116554,5974
7205,Procaccini,against,ECR,116554,7205
6937,Rafalska,against,ECR,116554,6937
7160,Rooken,against,ECR,116554,7160
7097,Roos,against,ECR,116554,7097
7157,Ruissen,against,ECR,116554,7157
6938,Rzońca,against,ECR,116554,6938
5416,Saryusz-Wolski,against,ECR,116554,5416
7231,Slabakov,against,ECR,116554,7231
7210,Stancanelli,against,ECR,116554,7210
6798,Stegrud,against,ECR,116554,6798
6946,Szydło,against,ECR,116554,6946
7265,Tarczyński,against,ECR,116554,7265
7216,Tertsch,against,ECR,116554,7216
6952,Tobiszowski,against,ECR,116554,6952
5878,Tomaševski,against,ECR,116554,5878
6300,Tomašić,against,ECR,116554,6300
5892,Tošenovský,against,ECR,116554,5892
6683,Van Overtveldt,against,ECR,116554,6683
6930,Vondra,against,ECR,116554,6930
6945,Vrecionová,against,ECR,116554,6945
6956,Waszczykowski,against,ECR,116554,6956
6808,Weimers,against,ECR,116554,6808
6515,Wiśniewska,against,ECR,116554,6515
5052,Zahradil,against,ECR,116554,5052
6962,Zalewska,against,ECR,116554,6962
5598,Zīle,against,ECR,116554,5598
6522,Złotowski,against,ECR,116554,6522
7211,Adinolfi Matteo,against,ID,116554,7211
6872,Anderson,against,ID,116554,6872
7079,Androuët,against,ID,116554,7079
6593,Annemans,against,ID,116554,6593
7174,Baldassarre,against,ID,116554,7174
6988,Bardella,against,ID,116554,6988
7001,Basso,against,ID,116554,7001
6394,Bay,against,ID,116554,6394
6874,Beck,against,ID,116554,6874
7068,Beigneux,against,ID,116554,7068
6875,Berg,against,ID,116554,6875
6405,Bilde,against,ID,116554,6405
6179,Bizzotto,against,ID,116554,6179
7172,Bonfrisco,against,ID,116554,7172
7000,Borchia,against,ID,116554,7000
7076,Bruna,against,ID,116554,7076
6876,Buchheit,against,ID,116554,6876
6981,Campomenosi,against,ID,116554,6981
7182,Caroppo,against,NI,116554,7182
7181,Casanova,against,ID,116554,7181
7170,Ceccardi,against,ID,116554,7170
6731,Ciocca,against,ID,116554,6731
7071,Collard,against,ID,116554,7071
7007,Conte,against,ID,116554,7007
6999,Da Re,against,ID,116554,6999
6949,David,against,ID,116554,6949
6869,De Man,against,ID,116554,6869
7207,Donato,against,ID,116554,7207
7005,Dreosto,against,ID,116554,7005
6877,Fest,against,ID,116554,6877
6972,Gancia,against,ID,116554,6972
7018,Garraud,against,ID,116554,7018
6630,de Graaff,against,ID,116554,6630
7184,Grant,against,ID,116554,7184
7019,Griset,against,ID,116554,7019
7246,Haider,against,ID,116554,7246
6989,Hakkarainen,against,ID,116554,6989
6986,Huhtasaari,against,ID,116554,6986
6404,Jalkh,against,ID,116554,6404
6751,Jamet,against,ID,116554,6751
7017,Joron,against,ID,116554,7017
7016,Juvin,against,ID,116554,7016
6960,Kofod,against,ID,116554,6960
6878,Krah,against,ID,116554,6878
6879,Kuhs,against,ID,116554,6879
7275,Lacapelle,against,ID,116554,7275
6771,Lancini,against,ID,116554,6771
6990,Laporte,against,ID,116554,6990
6372,Lebreton,against,ID,116554,6372
7074,Lechanteux,against,ID,116554,7074
6880,Limmer,against,ID,116554,6880
7002,Lizzi,against,ID,116554,7002
6886,Madison,against,ID,116554,6886
7013,Mariani,against,ID,116554,7013
6627,Mayer,against,ID,116554,6627
6399,Mélin,against,ID,116554,6399
6759,Meuthen,against,ID,116554,6759
7075,Olivier,against,ID,116554,7075
6979,Panza,against,ID,116554,6979
7020,Pirbakas,against,ID,116554,7020
7175,Regimenti,against,ID,116554,7175
6881,Reil,against,ID,116554,6881
7171,Rinaldi,against,ID,116554,7171
7006,Rivière,against,ID,116554,7006
7078,Rougé,against,ID,116554,7078
6968,Sardone,against,ID,116554,6968
7262,Sofo,against,ID,116554,7262
7191,Tardino,against,ID,116554,7191
6970,Tovaglieri,against,ID,116554,6970
7234,Vandendriessche,against,ID,116554,7234
6610,Vilimsky,against,ID,116554,6610
7183,Vuolo,against,ID,116554,7183
6976,Zambelli,against,ID,116554,6976
6414,Zanni,against,ID,116554,6414
6882,Zimniok,against,ID,116554,6882
6468,Adinolfi Isabella,against,NI,116554,6468
6411,Beghin,against,NI,116554,6411
6446,Castaldo,against,NI,116554,6446
6494,Corrao,against,Verts/ALE,116554,6494
6472,D'Amato,against,Verts/ALE,116554,6472
6413,Evi,against,Verts/ALE,116554,6413
6470,Ferrara,against,NI,116554,6470
7180,Furore,against,NI,116554,7180
7179,Gemma,against,NI,116554,7179
7189,Giarrusso,against,NI,116554,7189
7243,Gyöngyösi,against,NI,116554,7243
7119,Lagos,against,NI,116554,7119
6482,Pedicini,against,Verts/ALE,116554,6482
7010,Pignedoli,against,NI,116554,7010
7177,Rondinelli,against,NI,116554,7177
7278,Rookmaker,against,NI,116554,7278
6695,Zullo,against,NI,116554,6695
6883,Adamowicz,against,PPE,116554,6883
6755,Ademov,against,PPE,116554,6755
7219,Alexandrov Yordanov,against,PPE,116554,7219
7129,Amaro,against,PPE,116554,7129
5980,Arias Echeverría,against,PPE,116554,5980
6594,Arimont,against,PPE,116554,6594
6885,Arłukowicz,against,PPE,116554,6885
7083,Asimakopoulou,against,PPE,116554,7083
7060,Băsescu,against,PPE,116554,7060
6927,Bellamy,against,PPE,116554,6927
7067,Benjumea Benjumea,against,PPE,116554,7067
6807,Bentele,against,PPE,116554,6807
7162,Berendsen,against,PPE,116554,7162
6809,Berger,against,PPE,116554,6809
4806,Berlusconi,against,PPE,116554,4806
7037,Bernhuber,against,PPE,116554,7037
7155,Bilčík,against,PPE,116554,7155
7026,Blaga,against,PPE,116554,7026
6343,Bocskor,against,PPE,116554,6343
7025,Bogdan,against,PPE,116554,7025
6613,Bogovič,against,PPE,116554,6613
6617,Buda,against,PPE,116554,6617
5729,Buşoi,against,PPE,116554,5729
5388,Buzek,against,PPE,116554,5388
6039,Carvalho,against,PPE,116554,6039
5252,Casa,against,PPE,116554,5252
5341,Caspary,against,PPE,116554,5341
5508,del Castillo Vera,against,PPE,116554,5508
5236,Christoforou,against,PPE,116554,5236
6600,Clune,against,PPE,116554,6600
6929,Colin-Oesterlé,against,PPE,116554,6929
5981,van Dalen,against,PPE,116554,5981
5921,Danjean,against,PPE,116554,5921
7261,De Meo,against,PPE,116554,7261
6345,Deli,against,PPE,116554,6345
5998,Deutsch,against,PPE,116554,5998
6762,Didier,against,PPE,116554,6762
6870,Doleschal,against,PPE,116554,6870
5960,Dorfmann,against,PPE,116554,5960
6903,Duda,against,PPE,116554,6903
6810,Düpont,against,PPE,116554,6810
5348,Ehler,against,PPE,116554,5348
5983,Estaràs Ferragut,against,PPE,116554,5983
6928,Evren,against,PPE,116554,6928
7038,Falcă,against,PPE,116554,7038
3833,Ferber,against,PPE,116554,3833
6068,Fernandes,against,PPE,116554,6068
7108,Fitzgerald,against,PPE,116554,7108
6813,Fourlas,against,PPE,116554,6813
6906,Frankowski,against,PPE,116554,6906
6852,Franssen,against,PPE,116554,6852
4659,Gahler,against,PPE,116554,4659
5280,Gál,against,PPE,116554,5280
3980,García-Margallo y Marfil,against,PPE,116554,3980
6441,Gieseke,against,PPE,116554,6441
7253,Glavak,against,PPE,116554,7253
6632,González Pons,against,PPE,116554,6632
6002,Győri,against,PPE,116554,6002
5138,Gyürk,against,PPE,116554,5138
6907,Halicki,against,PPE,116554,6907
6777,Hansen,against,PPE,116554,6777
7035,Hava,against,PPE,116554,7035
6811,Herbst,against,PPE,116554,6811
6534,Hetman,against,PPE,116554,6534
6318,Hidvéghi,against,PPE,116554,6318
5953,Hohlmeier,against,PPE,116554,5953
6346,Hölvényi,against,PPE,116554,6346
4987,Hortefeux,against,PPE,116554,4987
5952,Hübner,against,PPE,116554,5952
5945,Jahr,against,PPE,116554,5945
5271,Járóka,against,PPE,116554,5271
6910,Jarubas,against,PPE,116554,6910
7223,Juknevičienė,against,PPE,116554,7223
5944,Kalinowski,against,PPE,116554,5944
6095,Kalniete,against,PPE,116554,6095
7222,Kanev,against,PPE,116554,7222
4669,Karas,against,PPE,116554,4669
6666,Kefalogiannis,against,PPE,116554,6666
5855,Kelly,against,PPE,116554,5855
6805,Kokalari,against,PPE,116554,6805
6918,Kopacz,against,PPE,116554,6918
6001,Kósa,against,PPE,116554,6001
6196,Kovatchev,against,PPE,116554,6196
7226,Kubilius,against,PPE,116554,7226
7080,Kympouropoulos,against,PPE,116554,7080
6662,Kyrtsos,against,PPE,116554,6662
5727,de Lange,against,PPE,116554,5727
6793,Lega,against,PPE,116554,6793
6592,Lenaers,against,PPE,116554,6592
5105,Lewandowski,against,PPE,116554,5105
7264,Lexmann,against,PPE,116554,7264
3855,Liese,against,PPE,116554,3855
6442,Lins,against,PPE,116554,6442
7161,López Gil,against,PPE,116554,7161
5517,López-Istúriz White,against,PPE,116554,5517
5964,Łukacijewska,against,PPE,116554,5964
6855,Lutgen,against,PPE,116554,6855
6440,McAllister,against,PPE,116554,6440
5245,McGuinness,against,PPE,116554,5245
7218,Maldeikienė,against,PPE,116554,7218
4964,Manders,against,PPE,116554,4964
6761,Mandl,against,PPE,116554,6761
5646,Marinescu,against,PPE,116554,5646
6465,Martusciello,against,PPE,116554,6465
6096,Mato,against,PPE,116554,6096
6483,Maydell,against,PPE,116554,6483
7224,Mažylis,against,PPE,116554,7224
7051,Meimarakis,against,PPE,116554,7051
6121,Melo,against,PPE,116554,6121
6297,Metsola,against,PPE,116554,6297
7209,Milazzo,against,PPE,116554,7209
5518,Millán Mon,against,PPE,116554,5518
6366,Monteiro de Aguiar,against,PPE,116554,6366
7099,Montserrat,against,PPE,116554,7099
6368,Morano,against,PPE,116554,6368
6825,Mortler,against,PPE,116554,6825
7036,Motreanu,against,PPE,116554,7036
6436,Mureşan,against,PPE,116554,6436
4712,Niebler,against,PPE,116554,4712
6332,Niedermayer,against,PPE,116554,6332
7255,Nistor,against,PPE,116554,7255
5413,Novak,against,PPE,116554,5413
6709,Novakov,against,PPE,116554,6709
6935,Ochojska,against,PPE,116554,6935
5407,Olbrycht,against,PPE,116554,5407
5702,Patriciello,against,PPE,116554,5702
7120,Pereira Lídia,against,PPE,116554,7120
5346,Pieper,against,PPE,116554,5346
5788,Pietikäinen,against,PPE,116554,5788
6335,Polčák,against,PPE,116554,6335
6803,Polfjärd,against,PPE,116554,6803
7149,Pollák,against,PPE,116554,7149
6700,Pospíšil,against,PPE,116554,6700
6750,Radtke,against,PPE,116554,6750
6072,Rangel,against,PPE,116554,6072
6812,Ressler,against,PPE,116554,6812
7266,Sagartz,against,PPE,116554,7266
6698,Salini,against,PPE,116554,6698
6370,Sander,against,PPE,116554,6370
6259,Sarvamaa,against,PPE,116554,6259
7045,Schmiedtbauer,against,PPE,116554,7045
6821,Schneider,against,PPE,116554,6821
6636,Schreijer-Pierik,against,PPE,116554,6636
6443,Schulze,against,PPE,116554,6443
5345,Schwab,against,PPE,116554,5345
6823,Seekatz,against,PPE,116554,6823
6941,Sikorski,against,PPE,116554,6941
6824,Simon,against,PPE,116554,6824
6790,Skyttedal,against,PPE,116554,6790
6341,Šojdrová,against,PPE,116554,6341
6816,Sokol,against,PPE,116554,6816
6663,Spyraki,against,PPE,116554,6663
6547,Štefanec,against,PPE,116554,6547
5143,Szájer,against,PPE,116554,5143
4482,Tajani,against,PPE,116554,4482
7277,Terras,against,PPE,116554,7277
7056,Thaler,against,PPE,116554,7056
6801,Tobé,against,PPE,116554,6801
7061,Tomac,against,PPE,116554,7061
6681,Tomc,against,PPE,116554,6681
6965,Tóth,against,PPE,116554,6965
7241,Trócsányi,against,PPE,116554,7241
5600,Vaidere,against,PPE,116554,5600
5930,Verheyen,against,PPE,116554,5930
7062,Vincze,against,PPE,116554,7062
5934,Voss,against,PPE,116554,5934
6664,Vozemberg-Vrionidi,against,PPE,116554,6664
7233,Walsh,against,PPE,116554,7233
6827,Walsmann,against,PPE,116554,6827
6804,Warborn,against,PPE,116554,6804
5351,Weber,against,PPE,116554,5351
6908,Weiss,against,PPE,116554,6908
4643,Wieland,against,PPE,116554,4643
7153,Wiezik,against,PPE,116554,7153
5782,Winkler,against,PPE,116554,5782
7041,Winzig,against,PPE,116554,7041
6820,Wiseler-Lima,against,PPE,116554,6820
6665,Zagorakis,against,PPE,116554,6665
6997,Zarzalejos,against,PPE,116554,6997
6344,Zdechovský,against,PPE,116554,6344
7012,Zoido Álvarez,against,PPE,116554,7012
6734,Zovko,against,PPE,116554,6734
6094,Zver,against,PPE,116554,6094
7230,Alieva-Veli,against,Renew,116554,7230
6799,Al-Sahlani,against,Renew,116554,6799
7260,Andrews,against,Renew,116554,7260
6327,Ansip,against,Renew,116554,6327
6400,Auštrevičius,against,Renew,116554,6400
7165,Azmani,against,Renew,116554,7165
7163,Bauzá Díaz,against,Renew,116554,7163
6835,Beer,against,Renew,116554,6835
6944,Bijoux,against,Renew,116554,6944
6089,Bilbao Barandica,against,Renew,116554,6089
7057,Botoş,against,Renew,116554,7057
6967,Boyer,against,Renew,116554,6967
6966,Brunet,against,Renew,116554,6966
6973,Cañas,against,Renew,116554,6973
5891,Canfin,against,Renew,116554,5891
6899,Chabaud,against,Renew,116554,6899
6339,Charanzová,against,Renew,116554,6339
6860,Chastel,against,Renew,116554,6860
6951,Christensen,against,Renew,116554,6951
7271,Cicurel,against,Renew,116554,7271
7021,Cioloş,against,Renew,116554,7021
6978,Cseh,against,Renew,116554,6978
6458,Danti,against,Renew,116554,6458
6898,Decerle,against,Renew,116554,6898
6340,Dlabajová,against,Renew,116554,6340
6987,Donáth,against,Renew,116554,6987
6324,Durand,against,Renew,116554,6324
6828,Eroglu,against,Renew,116554,6828
6980,Farreng,against,Renew,116554,6980
6601,Federley,against,Renew,116554,6601
6818,Flego,against,Renew,116554,6818
6948,Gade,against,Renew,116554,6948
7022,Gamon,against,Renew,116554,7022
6947,Garicano,against,Renew,116554,6947
7050,Ghinea,against,Renew,116554,7050
6840,Glück,against,Renew,116554,6840
1793,Goerens,against,Renew,116554,1793
7273,Gozi,against,Renew,116554,7273
7164,Groothuis,against,Renew,116554,7164
6849,Grošelj,against,Renew,116554,6849
6950,Grudler,against,Renew,116554,6950
6936,Guetta,against,Renew,116554,6936
6841,Hahn Svenja,against,Renew,116554,6841
6959,Hayer,against,Renew,116554,6959
6919,Hlaváček,against,Renew,116554,6919
7154,Hojsík,against,Renew,116554,7154
6622,Huitema,against,Renew,116554,6622
7014,Ijabs,against,Renew,116554,7014
5385,in  't Veld,against,Renew,116554,5385
6844,Joveva,against,Renew,116554,6844
6975,Karleskind,against,Renew,116554,6975
6800,Karlsbro,against,Renew,116554,6800
6766,Katainen,against,Renew,116554,6766
7203,Kelleher,against,Renew,116554,7203
5021,Keller Fabienne,against,Renew,116554,5021
6921,Knotek,against,Renew,116554,6921
6842,Körner,against,Renew,116554,6842
6917,Kovařík,against,Renew,116554,6917
6504,Kyuchyuk,against,Renew,116554,6504
6887,Loiseau,against,Renew,116554,6887
5889,Løkkegaard,against,Renew,116554,5889
6915,Maxová,against,Renew,116554,6915
6957,Melchior,against,Renew,116554,6957
6690,Mihaylova,against,Renew,116554,6690
6500,Müller,against,Renew,116554,6500
6760,Nagtegaal,against,Renew,116554,6760
6614,Nart,against,Renew,116554,6614
6830,Oetjen,against,Renew,116554,6830
6705,Paet,against,Renew,116554,6705
6644,Pagazaurtundúa,against,Renew,116554,6644
6953,Pekkarinen,against,Renew,116554,6953
6510,Petersen,against,Renew,116554,6510
7052,Pîslaru,against,Renew,116554,7052
7235,Rafaela,against,Renew,116554,7235
4676,Ries,against,Renew,116554,4676
6056,Riquet,against,Renew,116554,6056
4767,Rodríguez Ramos,against,Renew,116554,4767
7236,Schreinemacher,against,Renew,116554,7236
6902,Séjourné,against,Renew,116554,6902
6817,Semedo,against,Renew,116554,6817
7152,Šimečka,against,Renew,116554,7152
7168,Solís Pérez,against,Renew,116554,7168
7055,Ştefănuță,against,Renew,116554,7055
7058,Strugariu,against,Renew,116554,7058
7259,Søgaard-Lidell,against,Renew,116554,7259
6940,Tolleret,against,Renew,116554,6940
6331,Toom,against,Renew,116554,6331
6281,Torvalds,against,Renew,116554,6281
6985,Trillet-Lenoir,against,Renew,116554,6985
7054,Tudorache,against,Renew,116554,7054
6710,Vautmans,against,Renew,116554,6710
6896,Vedrenne,against,Renew,116554,6896
6159,Verhofstadt,against,Renew,116554,6159
7268,Vázquez Lázara,against,Renew,116554,7268
6971,Yon-Courtin,against,Renew,116554,6971
6892,Zacharopoulou,against,Renew,116554,6892
6279,Andrieu,against,S&D,116554,6279
6977,Ara-Kovács,against,S&D,116554,6977
6796,Bergkvist,against,S&D,116554,6796
6806,Danielsson,against,S&D,116554,6806
6969,Dobrev,against,S&D,116554,6969
6791,Fritzon,against,S&D,116554,6791
7082,Glucksmann,against,S&D,116554,7082
6107,Guillaume,against,S&D,116554,6107
6603,Guteland,against,S&D,116554,6603
6792,Incir,against,S&D,116554,6792
7085,Lalucq,against,S&D,116554,7085
7086,Larrouturou,against,S&D,116554,7086
7272,Mebarek,against,S&D,116554,7272
6351,Molnár,against,S&D,116554,6351
6974,Rónai,against,S&D,116554,6974
7263,Alametsä,against,Verts/ALE,116554,7263
5924,Alfonsi,against,Verts/ALE,116554,5924
6845,Andresen,against,Verts/ALE,116554,6845
5291,Auken,against,Verts/ALE,116554,5291
6905,Biteau,against,Verts/ALE,116554,6905
6846,Bloss,against,Verts/ALE,116554,6846
6837,Boeselager,against,Verts/ALE,116554,6837
6829,Breyer,against,Verts/ALE,116554,6829
6867,Bricmont,against,Verts/ALE,116554,6867
5913,Bütikofer,against,Verts/ALE,116554,5913
6964,Carême,against,Verts/ALE,116554,6964
6847,Cavazzini,against,Verts/ALE,116554,6847
6897,Cormand,against,Verts/ALE,116554,6897
7043,Cuffe,against,Verts/ALE,116554,7043
6730,Dalunde,against,Verts/ALE,116554,6730
6924,Delbos-Corfield,against,Verts/ALE,116554,6924
6040,Delli,against,Verts/ALE,116554,6040
6850,Deparnay-Grunenberg,against,Verts/ALE,116554,6850
6868,De Sutter,against,Verts/ALE,116554,6868
5899,Eickhout,against,Verts/ALE,116554,5899
6775,Franz,against,Verts/ALE,116554,6775
6851,Freund,against,Verts/ALE,116554,6851
6853,Geese,against,Verts/ALE,116554,6853
5904,Giegold,against,Verts/ALE,116554,5904
6942,Gregorová,against,Verts/ALE,116554,6942
7274,Gruffat,against,Verts/ALE,116554,7274
7034,Guerreiro,against,Verts/ALE,116554,7034
6854,Hahn Henrike,against,Verts/ALE,116554,6854
5926,Häusling,against,Verts/ALE,116554,5926
4535,Hautala,against,Verts/ALE,116554,4535
6856,Herzberger-Fofana,against,Verts/ALE,116554,6856
6797,Holmgren,against,Verts/ALE,116554,6797
5914,Jadot,against,Verts/ALE,116554,5914
7220,Jakeliūnas,against,Verts/ALE,116554,7220
5908,Keller Ska,against,Verts/ALE,116554,5908
6939,Kolaja,against,Verts/ALE,116554,6939
6795,Kuhnke,against,Verts/ALE,116554,6795
